entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
2.9112477555452614,18,1606000093078,1.1597095366264637e-11,182,0.31861123496277527,3.9668326513015817,416.20945178171087,-22.603543540800636,661.6142257773062,-0.16696482622408293,0.9585734939657446,19.586747001110197,16335145.236246761,578.5404028766931,103.0,138,0.7491622732408533,18.589108988822467,81.41089101117754,100.0,0.0,0.0,0,0,0,0,0,0,138,0,0,138,0,0,586627911530,moderate_bot
2.8099711583367375,18,1606000237191,1.1309019797346137e-11,212,0.27925907056142923,3.924911329345599,421.05993629606024,-33.44127333205842,582.4669602422867,-0.04848986152405736,0.8859869681404887,10.986994638656501,7116741.48023936,529.6740143854096,243.82691488824742,278,0.8775814764543926,9.159414394027769,90.84058560597222,100.0,0.0,0.0,0,0,0,0,0,0,278,0,0,278,0,0,586627911530,moderate_bot
2.675066328709418,18,1606000064492,1.1207969661999754e-11,338,0.3986313420088593,3.8586563210487594,388.6525331263477,-20.55599475918441,692.0574853900423,1.0870547017068173,0.9223753691116096,16.097012922658028,25217852.005456135,1042.4761786288925,68.74540323391193,104,0.6626358336832512,25.7408220825728,74.2591779174272,100.0,0.0,0.0,0,0,0,0,0,0,104,0,0,104,0,0,712525834630,moderate_bot
2.592253094371485,14,1606000148361,9.248607939119901e-12,135,0.23867363660092308,3.9641752090542712,414.18613100827827,-16.2193543209971,585.9983641995965,0.5393923046875368,0.9196179786542098,14.480309377545673,10703633.92657765,536.0209875568083,153.75275865180242,183,0.8430853976433325,12.375500214484333,87.62449978551568,100.0,0.0,0.0,0,0,0,0,0,0,183,0,0,183,0,0,586627911530,moderate_bot
2.8349867102071493,15,1606000080842,9.347028232472735e-12,316,0.45326843877501477,3.9138734422806123,413.94699493805916,-25.945560318538867,609.3101989208477,0.39404182147165834,0.9364388280228161,12.692185642590346,21832963.607458644,591.2332423173339,85.49882829640647,114,0.7569986978551513,19.313679779299253,80.68632022070075,100.0,0.0,0.0,0,0,0,0,0,0,114,0,0,114,0,0,401295012588,moderate_bot
2.488858468986055,18,1606000083850,1.139537436296848e-11,351,0.436481016972511,3.8848441394922024,421.422573792809,-38.128588363794634,688.3945732632769,-0.3172860674275534,0.920664078902657,15.163757582100567,20775697.970692735,642.1133104090193,88.85923595350684,121,0.7309977154577296,21.19176103378652,78.80823896621347,100.0,0.0,0.0,0,0,0,0,0,0,121,0,0,121,0,0,402925477053,moderate_bot
2.8828822874943145,13,109296,0.00012094245396605437,165,0.1764347405819598,4.017437633078906,428.23046539668815,-0.9957439445184505,468.22650817101186,0.13497099234407878,0.9985435859274503,24.015021336170303,0.11527659616196406,986.4004367992052,110.0108980490999,125,0.8924996682151354,39.71692937605851,60.28307062394149,100.0,0.0,0.0,0,0,0,0,0,0,125,125,0,0,0,0,377958328523,moderate_bot
2.598259600665748,19,1606000148798,1.186081793005159e-11,85,0.2648832869243305,3.9552002556623314,411.9639514611259,-17.002900899848576,565.0204140597206,0.35672670735346623,0.9125359353544623,13.818070625861672,10699719.218168039,536.3213682681599,155.3698203185491,190,0.820638039683256,13.692146078805992,86.30785392119401,100.0,0.0,0.0,0,0,0,0,0,0,190,0,0,190,0,0,683800219037,moderate_bot
2.666180105911545,16,1606000095079,1.0057368365390109e-11,364,0.32634768846511397,3.9566610827632047,408.0178919803995,-19.3738598648507,627.5043613935075,0.047178061346980105,0.9438723140061683,16.513633502151496,17205838.36273534,570.0126609636168,100.67115138437745,131,0.7740491589756808,17.4912484054041,82.50875159459589,100.0,0.0,0.0,0,0,0,0,0,0,131,0,0,131,0,0,432415954433,moderate_bot
2.5829814700316325,12,1606000113472,7.491717536083484e-12,387,0.28489788249250925,3.943179946904006,416.10285486043955,-27.714095952433375,596.9965829318082,0.25744604159328777,0.9019169901356484,12.041624367152147,14193828.810534036,519.7539428844567,117.83284180214774,141,0.8388585970233204,13.118692276083085,86.88130772391692,100.0,0.0,0.0,0,0,0,0,0,0,141,0,0,141,0,0,586627911530,moderate_bot
2.9760184716153297,14,1606000175771,9.32344048316367e-12,353,0.2997086916706127,3.928417361021709,415.73884746464154,-21.685636493400928,538.800682909609,0.40730418988980277,0.9032741182868614,9.29103593659591,8789504.131392226,455.76624186791474,186.87608625636557,213,0.8779760382148264,10.27474722925084,89.72525277074915,100.0,0.0,0.0,0,0,0,0,0,0,213,0,0,213,0,0,683800219037,moderate_bot
3.0440930083381463,14,1606000118170,9.230207207944593e-12,90,0.2988409029395923,3.886502217106133,414.34461307523367,-24.370407551640767,595.6833790115633,0.7429617786131975,0.9070443853054277,12.370789751067136,13161060.4757815,514.1791584556523,128.80656565236148,157,0.8235399443426367,14.011309803664657,85.98869019633534,100.0,0.0,0.0,0,0,0,0,0,0,157,0,0,157,0,0,502691937833,moderate_bot
2.1344536441774267,11,1606000076599,7.330252024688909e-12,129,0.2738732454664286,3.916834223415165,417.4250476059844,-21.775661518414587,603.906746769057,0.022284971839254028,0.9085734260090339,14.725197329805239,20599734.246516883,562.1237219015738,82.46343118816422,106,0.780841014464412,17.690756084529138,82.30924391547087,100.0,0.0,0.0,0,0,0,0,0,0,106,0,0,106,0,0,614585688042,moderate_bot
2.6996791795826125,16,1606000155915,1.0296138822552003e-11,139,0.2477070227219603,3.955634513827319,413.05320216526763,-16.277669546834517,565.6818235486195,0.369004278468016,0.9157314631076972,13.287463432287772,10219083.84157544,530.2862776676452,160.37460197438622,192,0.838598759047998,12.364278459330025,87.63572154066998,100.0,0.0,0.0,0,0,0,0,0,0,192,0,0,192,0,0,586627911530,moderate_bot
2.1675749638418886,10,1606000067379,6.608704357032525e-12,152,0.34761462598497866,3.885085648353341,423.40061222995934,-25.75515624517541,645.1178534419324,1.0460564947991986,0.9385635791820897,12.807809095427194,26733792.93037211,535.7761390021467,72.90528551506372,94,0.7669493664909034,19.43207632565807,80.56792367434193,100.0,0.0,0.0,0,0,0,0,0,0,94,0,0,94,0,0,614585688042,moderate_bot
2.602324564186104,15,1606000118603,9.617631792284839e-12,272,0.2851811644997252,4.041780632727449,409.0604882026882,-30.513208158611206,626.2580813945901,0.5056707929463908,0.8854908061903971,12.765647038427241,13534948.216830857,527.783442230168,126.24284927916442,156,0.8096026566923694,14.391233574113338,85.60876642588667,100.0,0.0,0.0,0,0,0,0,0,0,156,0,0,156,0,0,683800219037,moderate_bot
2.5509054992829405,13,1606000112976,8.187944354095784e-12,263,0.27536655169806823,3.9515632395532263,417.4317500654295,-23.234770750094867,540.3106467579772,-0.12341375763467699,0.8989175102701955,10.597149443934882,14028836.081582092,499.645938673109,121.06375861627254,146,0.8312455195765176,13.646728013466634,86.35327198653337,100.0,0.0,0.0,0,0,0,0,0,0,146,0,0,146,0,0,683800219037,moderate_bot
2.5381708048235594,9,1606000056676,5.603984858272246e-12,349,0.3623893270278895,3.984266503532361,408.7929035457915,-20.992866561120803,548.8996932557895,0.37654834770841084,0.90827236580471,11.103838341263554,26958031.37484464,575.6800388810435,63.842893884784374,84,0.7649859855035622,18.954692717781246,81.04530728221876,100.0,0.0,0.0,0,0,0,0,0,0,84,0,0,84,0,0,405139683686,moderate_bot
2.378494084780428,15,1606000067171,9.590939207103222e-12,244,0.38438556977832283,4.026132179171498,406.45928921965486,-37.71929799481592,783.0202813710715,0.0897844268274477,0.9506339313251406,19.771293449593827,23545780.306364097,649.0855142822205,73.05975629945738,103,0.7160826273491536,21.61717718271937,78.38282281728064,100.0,0.0,0.0,0,0,0,0,0,0,103,0,0,103,0,0,683800219037,moderate_bot
2.728275810066486,17,1606000090926,1.0878670984450532e-11,389,0.31968601431676136,3.901379679002411,414.00843881847794,-22.944907887342666,663.5072998858105,1.0685796605559914,0.9284458984104313,16.132754006016288,18286482.005631894,641.5518671716296,97.8725328482919,130,0.7520261799722419,19.445814370475777,80.55418562952423,100.0,0.0,0.0,0,0,0,0,0,0,130,0,0,130,0,0,614585688042,moderate_bot
2.6910006563517777,10,170277,6.274232302933313e-05,327,0.23657746434421928,4.040948346219415,852.4929875729999,-1.6358661889138721,652.4149647143954,0.17935334314918505,1.0188534287040782,44.27870374347365,1.117608120119433,724.0035909538436,170.7900449178676,132,1.2974329951836658,29.082653327013006,70.917346672987,100.0,0.0,0.0,0,0,0,0,0,0,132,132,0,0,0,0,1052243837978,moderate_bot
2.464887616340696,12,1606000070690,7.993608541636411e-12,232,0.36847780058619733,4.119300576998867,406.20036084772994,-42.879216976665944,796.5446770211568,-0.29265742362848757,0.957018128725499,20.973144062645904,22924451.13901658,586.6667911703785,76.19245183480942,103,0.7406367315985527,19.37079707731,80.62920292269001,100.0,0.0,0.0,0,0,0,0,0,0,103,0,0,103,0,0,683800219037,moderate_bot
2.6411420604631735,12,1606000104040,7.995541110900466e-12,111,0.2722771342669137,3.9527432831793963,418.6543617857706,-27.68828428634153,555.1318887460938,0.7986240929850585,0.8958139047998488,8.597206118725632,15671084.375434034,531.6863740275074,109.516508972428,134,0.8215029603937519,14.822079979373475,85.17792002062653,100.0,0.0,0.0,0,0,0,0,0,0,134,0,0,134,0,0,683800219037,moderate_bot
2.4508939098031868,14,196561,7.365573386019516e-05,384,0.48326469513510983,3.8904148392100613,1441.7513821298671,-1.0539143336257883,599.6563194630409,0.297360624071841,0.9643472835972641,21.72422027823483,2.3948450553518037,703.3466696552431,199.0527342132031,159,1.2552508940445468,30.483345718846206,69.51665428115379,100.0,0.0,0.0,0,0,0,0,0,0,159,159,0,0,0,0,580340578729,moderate_bot
2.979419939892442,18,1606000179928,1.1612092728463555e-11,179,0.29156350035404655,3.953188072771942,412.6567047705703,-18.54531559065147,546.9709616191744,0.15242061317415478,0.908104425597488,11.930837855604205,8910985.06364275,485.66342738453386,185.82394270679308,219,0.8511872821301741,11.69074657662623,88.30925342337376,100.0,0.0,0.0,0,0,0,0,0,0,219,0,0,219,0,0,1076285962431,moderate_bot
2.155372637773741,12,1606000085334,7.579592230886217e-12,124,0.2780238234117698,3.939649718660378,418.5899098273017,-26.491165290850265,620.6694710295745,0.0020856844613744985,0.9040216833259648,14.683334300148802,18866994.847503595,535.673559713176,92.32086695935347,116,0.7966872397094805,16.624986014436217,83.37501398556378,100.0,0.0,0.0,0,0,0,0,0,0,116,0,0,116,0,0,614585688042,moderate_bot
2.875685492009107,18,1606000165396,1.174291786402423e-11,157,0.26642883515893473,3.9396183469500263,413.11675981425606,-18.333103566985454,537.6929230295337,0.22530832006647683,0.9072729904306882,10.728920718840818,9642362.460703576,510.0704669551512,169.14087196775472,203,0.8349758398301933,12.210583153252466,87.78941684674754,100.0,0.0,0.0,0,0,0,0,0,0,203,0,0,203,0,0,586627911530,moderate_bot
2.806749255176727,17,1606000145074,1.0710751799871455e-11,112,0.33805748002648267,3.912259950690786,423.59360018446404,-28.804262588217128,613.8457443811742,-0.17419046463412274,0.9129531520964492,12.863848231678627,10875548.685966829,475.0212703465993,155.36621438959045,187,0.8314320481441757,13.010478732051581,86.98952126794842,100.0,0.0,0.0,0,0,0,0,0,0,187,0,0,187,0,0,540407193599,moderate_bot
2.8585639108454934,19,1606000132939,1.2072136088874365e-11,226,0.29396581246619213,3.987468379818843,402.7562582397237,-18.0552860652646,666.3700476743751,0.7919394376611664,0.9365675294558755,19.57803853701089,11983255.699686658,545.8592918897763,139.509330534438,176,0.7967240113331456,14.994669306211563,85.00533069378844,100.0,0.0,0.0,0,0,0,0,0,0,176,0,0,176,0,0,1076285962431,moderate_bot
2.656579020901466,12,1606000112984,7.944976541335145e-12,255,0.27489948033616696,4.006855076102009,413.25654504874706,-27.664179442631756,568.4940648890163,-0.262493454856369,0.8963203803735252,11.448801923897355,13951290.771819303,500.559414554432,121.03853294876228,147,0.8290450527897177,13.390924472484446,86.60907552751556,100.0,0.0,0.0,0,0,0,0,0,0,147,0,0,147,0,0,683800219037,moderate_bot
2.4168082071803374,13,1606000060502,8.49314306766319e-12,289,0.48203875005004604,3.91762947322088,415.7673123551336,-39.76611413785487,689.6269248054252,0.6199343087557121,0.9053628705473438,12.87260736551446,26791254.761375573,640.3463210058287,65.31427734616497,91,0.7255487872313351,22.459342152331658,77.54065784766834,100.0,0.0,0.0,0,0,0,0,0,0,91,0,0,91,0,0,370312241638,moderate_bot
2.629461628133658,12,1606000092312,7.541490498719909e-12,266,0.31407192891109603,3.927380166136065,430.12993216038467,-31.765486556640234,648.8347855657684,0.07371376074220956,0.9238261226091397,14.691919327533565,16929937.698652945,521.646130217255,101.19905802046416,126,0.8083570120819031,15.165585430837776,84.83441456916222,100.0,0.0,0.0,0,0,0,0,0,0,126,0,0,126,0,0,540407193599,moderate_bot
2.644773109058526,15,183241,8.299028519665895e-05,273,0.3123577519699758,3.6645859040202895,1809.8384714393474,-3.3686011399230376,665.196610543667,0.22640084820766337,0.9950635196080997,18.508399636400934,3.357195937127512,723.7471057040212,186.51320906016545,150,1.2435473398669283,30.64509208716187,69.35490791283813,100.0,0.0,0.0,0,0,0,0,0,0,150,150,0,0,0,0,1052243837978,moderate_bot
2.594049776937221,14,1606000148654,9.271008752141955e-12,137,0.23792586617493547,3.9639633413223887,414.02351222695944,-15.880165962412102,585.976525693609,0.5415256391374356,0.9204660285412865,14.608118642414688,10675063.341774376,537.5014754714252,154.05855219897555,183,0.842915222679835,12.389458623496303,87.6105413765037,100.0,0.0,0.0,0,0,0,0,0,0,183,0,0,183,0,0,586627911530,moderate_bot
2.8044914271849164,17,1606000141822,1.0826950947535526e-11,94,0.2772805712094601,3.9445871375517974,415.4318164424123,-18.654945539685578,563.8882171060994,0.4255794637651304,0.9413049798246613,13.954302343506914,11178351.855013942,541.1872810242014,150.14930028908068,183,0.8233391747787063,13.21170618995866,86.78829381004134,100.0,0.0,0.0,0,0,0,0,0,0,183,0,0,183,0,0,1076285962431,moderate_bot
2.5472030283971976,11,1606000105595,6.909403890183456e-12,229,0.262816301061973,3.9698085395891067,418.4316502291906,-23.4590925486917,530.4306044960615,-0.3707097989453596,0.903076238366353,10.507490088687959,14785881.926291827,489.58208838584625,113.60326390222858,136,0.8367530527348763,13.258625224569267,86.74137477543073,100.0,0.0,0.0,0,0,0,0,0,0,136,0,0,136,0,0,683800219037,moderate_bot
2.8542613990880885,11,1606000080801,7.1010023395449325e-12,392,0.30742629415134626,4.030441438830612,407.34014453348715,-23.77183490101177,703.5019898644947,0.20471999663727125,0.9403060942649252,21.62175329596956,19272892.211362027,509.6974639654665,90.12771955975522,113,0.8014571855694497,16.21424138673889,83.78575861326111,100.0,0.0,0.0,0,0,0,0,0,0,113,0,0,113,0,0,704639103064,moderate_bot
2.8153607061618926,18,1606000236033,1.1401161732439637e-11,221,0.27201215008688956,3.9247941055955557,419.55839936757945,-30.199368008407,582.4352063865731,-0.00980958032360113,0.8937329172732148,12.09430657286473,7035796.365077365,541.199404175985,242.72211446802814,277,0.8749688583318066,9.388455465072536,90.61154453492746,100.0,0.0,0.0,0,0,0,0,0,0,277,0,0,277,0,0,586627911530,moderate_bot
2.6791851586836573,15,1606000110988,9.92353194998642e-12,118,0.3058993604666791,3.961830298430269,412.9544738083362,-20.358220626451583,612.3669535219105,1.035438227492752,0.9030883009353857,12.36863873592101,14668103.477823745,527.0073687251056,119.21982305608606,151,0.7943497195066345,15.183861928618164,84.81613807138184,100.0,0.0,0.0,0,0,0,0,0,0,151,0,0,151,0,0,557692383271,moderate_bot
2.3824901305413984,16,1606000085706,1.0063796552327251e-11,213,0.32749754737772674,3.858686517541373,415.37068118652644,-22.32305575834227,603.7064745922636,0.5841237415968811,0.9109377624103246,11.60170259660288,19091489.21655643,637.007540579034,92.77656123843585,122,0.758942637377304,19.554840379949603,80.4451596200504,100.0,0.0,0.0,0,0,0,0,0,0,122,0,0,122,0,0,683800219037,moderate_bot
2.891572476960396,17,1606000146522,1.0648076418893105e-11,230,0.27892450303442845,3.9935815488322635,405.12718838068093,-22.44031836657125,607.8348769639304,1.1142971441878082,0.9097353284026839,13.158709261701539,11031494.345803319,518.4628768480886,154.0169133613282,185,0.833181378416657,13.053229656662985,86.94677034333701,100.0,0.0,0.0,0,0,0,0,0,0,185,0,0,185,0,0,683800219037,moderate_bot
2.6815210277772272,18,1606000127550,1.1772733023692675e-11,434,0.3058157524104106,3.8226963448258426,412.0660588784534,-22.638605928620493,604.3533282247763,0.7898066061084678,0.9237349360925542,13.467799487685973,12407170.907191742,544.9535476074144,133.37195704961658,169,0.7938806967239082,15.329592152423581,84.67040784757641,100.0,0.0,0.0,0,0,0,0,0,0,169,0,0,169,0,0,683800219037,moderate_bot
2.7081650281870626,15,1606000156103,9.391925083034156e-12,328,0.25159785648559463,3.948918870308627,411.8379341789676,-28.203157007668985,602.1079285145918,0.8181858962037609,0.8975899212919853,11.455565511278866,10211869.689876718,501.93724707408523,163.05681991499,193,0.8488682360715771,11.44195907359021,88.55804092640977,100.0,0.0,0.0,0,0,0,0,0,0,193,0,0,193,0,0,683800219037,moderate_bot
2.9051988716196955,13,1606000099522,8.206251775151176e-12,193,0.26382235341633486,3.945605588455945,403.35772609970104,-16.777338667002564,600.838031303245,0.9864674657523786,0.9217662618529728,14.548543760019253,15627695.292401733,528.4365678558506,108.38203231233562,134,0.8107203742963945,15.04260781491718,84.95739218508281,100.0,0.0,0.0,0,0,0,0,0,0,134,0,0,134,0,0,467830532340,moderate_bot
2.3447179772393625,13,198480,6.884042696423381e-05,371,0.5496143620705168,3.954594185508243,2010.1198572371256,-1.3865148646071315,733.5279828989169,0.45250750363586834,0.9324088923661378,27.740511489813354,3.7467270928256293,716.6380490522537,201.24656588777682,157,1.2827837609025459,31.082300989118796,68.91769901088121,100.0,0.0,0.0,0,0,0,0,0,0,157,157,0,0,0,0,580340578729,moderate_bot
2.7421892132323262,16,1606000122979,1.0391660354059243e-11,223,0.3127426398483614,3.940356839428751,408.36170642392216,-21.040786390164403,591.351998282021,0.33519353127299684,0.9286704457164369,14.639971780568434,14633517.8413117,546.9609247431256,129.44235594749858,161,0.797826922104295,15.586003711834724,84.41399628816527,100.0,0.0,0.0,0,0,0,0,0,0,161,0,0,161,0,0,540407193599,moderate_bot
2.9588454714433023,18,1606000161995,1.1207968981543707e-11,291,0.261682017732864,3.917067590980662,418.1718954969753,-16.91901590814166,563.9206471824257,1.0754511502668684,0.9266178154205036,11.820473623022444,9682253.728667386,500.7069361312377,170.9849748327597,202,0.8503544491601294,11.878976775417142,88.12102322458286,100.0,0.0,0.0,0,0,0,0,0,0,202,0,0,202,0,0,586627911530,moderate_bot
2.2982785045250087,18,1606000049306,1.120796976797732e-11,389,0.4351853143745048,3.887932112415853,421.70203814189324,-35.2273583625772,622.749992538314,-0.6466696806241781,0.8865359275749307,10.55529256566039,32702544.64294383,852.5616372558319,53.07315928074396,87,0.6122832426690569,29.102680342967098,70.8973196570329,100.0,0.0,0.0,0,0,0,0,0,0,87,0,0,87,0,0,712525834630,moderate_bot
2.666187281495164,18,1606000152587,1.1502931747690909e-11,200,0.2575410997115408,3.941874985887645,415.21734872064985,-17.829222858454933,566.4540801883523,0.6095519829223832,0.9375134928291146,13.554281128636523,10434679.746212976,560.990308783939,160.08763287748226,194,0.8270633168716258,13.101977979502406,86.89802202049759,100.0,0.0,0.0,0,0,0,0,0,0,194,0,0,194,0,0,1076285962431,moderate_bot
2.702141903819007,15,1606000154961,9.426584846988553e-12,322,0.25060284177934117,3.948297637559145,411.718544016845,-27.980584598741203,602.966767747156,0.8175830914864489,0.8976669635347794,11.585881155484545,10276764.606749667,503.46712350377004,161.791354913181,191,0.8472246405555713,11.533244990995403,88.46675500900459,100.0,0.0,0.0,0,0,0,0,0,0,191,0,0,191,0,0,683800219037,moderate_bot
2.8466041165670606,20,1606000104458,1.2453299314538528e-11,296,0.3267961786213631,3.955615173687884,412.72251979256913,-28.46509245846797,698.6290476444259,0.5062450623453593,0.945418908909752,18.38437302160441,16188757.567136537,620.2417233237277,113.74284750968295,149,0.7574488966385594,18.708863395399167,81.29113660460084,100.0,0.0,0.0,0,0,0,0,0,0,149,0,0,149,0,0,557692383271,moderate_bot
2.7710002588307168,17,1606000162633,1.0591139207986491e-11,218,0.28110539758882025,3.9390120121972005,414.25571594649864,-19.410603787834315,550.5535235831478,0.3508311941511717,0.9075233253937047,11.508048056266116,9710118.490501123,496.0766326323284,171.42737262573857,202,0.8493601885781186,11.954276358639852,88.04572364136014,100.0,0.0,0.0,0,0,0,0,0,0,202,0,0,202,0,0,683800219037,moderate_bot
2.722604165489717,15,1606000086552,9.85383621617156e-12,122,0.3187904962208732,4.0249098105526775,406.3096348669229,-24.96681992626821,752.1723219394297,1.02575265521003,0.9469182241419836,21.981500833284677,18969486.5065403,569.4259352461249,92.4117805014046,121,0.7623075964016836,18.874671180434397,81.12532881956561,100.0,0.0,0.0,0,0,0,0,0,0,121,0,0,121,0,0,540407193599,moderate_bot
2.5055885938200197,13,1606000134247,8.168085809319851e-12,60,0.27474297446353474,3.9743948279879415,422.03018522912765,-32.58039118429428,587.0517629748127,0.43648911625812226,0.8787115763170005,8.315321573375886,12081760.207569106,464.6084029747138,139.0025487132021,164,0.8512939306914784,11.70220457028671,88.29779542971329,100.0,0.0,0.0,0,0,0,0,0,0,164,0,0,164,0,0,586627911530,moderate_bot
2.8148062586751084,18,1606000151851,1.1403897995079085e-11,154,0.28440311185635675,3.927137117205389,413.3847762612761,-18.904942259846784,549.9317795187205,0.6267187611984113,0.9100532083766669,10.635380593598137,10683767.324999116,522.8164318444997,154.95056943140045,188,0.8230954724126991,12.981393916896138,87.01860608310386,100.0,0.0,0.0,0,0,0,0,0,0,188,0,0,188,0,0,586627911530,moderate_bot
2.939944496009896,16,1606000097101,9.998218900501312e-12,256,0.266211005565943,4.0666165748224,391.9531391442511,-11.362067330520823,656.4169814768097,0.4947863430282625,0.9540090306683164,23.079148111478464,16338399.96013072,610.034963043688,104.42851315061277,136,0.7707351876311366,17.58334126561104,82.41665873438896,100.0,0.0,0.0,0,0,0,0,0,0,136,0,0,136,0,0,586627911530,moderate_bot
2.6911396018024787,13,1606000115265,8.301408341778104e-12,264,0.27923111095418707,4.0182181306816,411.55405323621324,-29.025103998369552,581.3306494803926,-0.22137229876603381,0.8941713375737581,11.761802640511762,13706470.207427869,505.04406340692134,123.328251076784,150,0.8260553584425235,13.472980592189735,86.52701940781027,100.0,0.0,0.0,0,0,0,0,0,0,150,0,0,150,0,0,683800219037,moderate_bot
2.9497422613011395,13,1606000104400,8.50465389093287e-12,164,0.2630145683518346,3.942884059351157,419.1994782603882,-20.1219657049024,556.7582861848675,0.5532110737161542,0.9057300593474856,12.33443194541616,15754491.672639769,658.974912164182,113.02205159461674,142,0.7978115652031674,15.21870473504864,84.78129526495137,100.0,0.0,0.0,0,0,0,0,0,0,142,0,0,142,0,0,712525834630,moderate_bot
2.524460375754883,13,1606000111671,8.406970505867031e-12,313,0.2579628705454183,3.99098679092448,402.3167052364052,-15.510139245753429,585.7163320040502,0.45666449661242703,0.9259388400860139,14.440210377341852,15083333.490155619,513.1905340917416,117.02233847537104,143,0.8149329949706661,14.551837896610252,85.44816210338975,100.0,0.0,0.0,0,0,0,0,0,0,143,0,0,143,0,0,434031042858,moderate_bot
2.9381723175192787,13,180511,7.495962180171294e-05,175,0.2578451096761086,3.823188821118953,1090.667382623837,0.6052157519651503,644.539432588904,0.3104861798561527,1.000150535065957,30.87319854705702,1.6038771783549768,683.950147918592,182.84736619646654,148,1.2344802820215939,29.754965057973283,70.24503494202672,100.0,0.0,0.0,0,0,0,0,0,0,148,148,0,0,0,0,664568366327,moderate_bot
3.063012571929686,18,1606000132135,1.1747072273910182e-11,151,0.31314943225436426,4.060420025798642,398.22013052877776,-20.24212367080034,620.6590733271918,1.0647927349915802,0.9149175971892388,14.807930405934853,12225202.7129692,536.5735135651939,140.44804916416638,173,0.8123925946617915,14.857602994453288,85.14239700554671,100.0,0.0,0.0,0,0,0,0,0,0,173,0,0,173,0,0,683800219037,moderate_bot
2.793691127036446,19,1606000143739,1.2072043348167364e-11,87,0.2840278681158488,3.9911942087199233,406.30235328212626,-16.023510857136273,581.9637624359945,0.7635906695742819,0.917725476334668,14.39493004301143,11195564.628789196,537.9107939381731,150.9598564477168,185,0.8177367476629716,14.249047118488702,85.7509528815113,100.0,0.0,0.0,0,0,0,0,0,0,185,0,0,185,0,0,683800219037,moderate_bot
2.85669455137457,16,1606000089052,1.0078209268468317e-11,213,0.322174061875505,3.8827475671384937,403.88653004169424,-20.277159436777573,610.262121364336,0.9296795824138484,0.9074795206429771,12.59883278921468,19611299.2522936,903.0204380681529,95.40153068768035,129,0.7306357228856419,20.273928375988632,79.72607162401137,100.0,0.0,0.0,0,0,0,0,0,0,129,0,0,129,0,0,712525834630,moderate_bot
2.920678664478168,18,1606000170386,1.1571783871181857e-11,67,0.28806097442168693,3.9201755120500734,421.09914444526027,-24.331073687511203,578.474510712736,0.21477301738690407,0.9213471109837958,11.820457648121723,9388636.755868776,482.05250535850126,178.48334701815887,213,0.8411075735883303,12.044745147335988,87.95525485266401,100.0,0.0,0.0,0,0,0,0,0,0,213,0,0,213,0,0,540407193599,moderate_bot
2.2682639540489857,19,1606000070337,1.2203351850482038e-11,205,0.3771836833434104,3.7964820339888536,412.47626229874595,-22.882070630935736,670.0251527579163,1.2010983144139318,0.9198393273422215,13.071593143473248,22457207.162439726,739.9874617750768,76.65592908411465,110,0.7014043710852463,24.087930165171134,75.91206983482887,100.0,0.0,0.0,0,0,0,0,0,0,110,0,0,110,0,0,683800219037,moderate_bot
3.135350286022808,15,1606000139323,9.505976503964036e-12,211,0.2875958068408732,3.961441823379294,405.57840222373716,-14.507743296858989,553.6945024545206,0.2803944659999842,0.9395297767757729,14.199812548549561,11426589.51074175,516.6458409064054,145.62655935992836,175,0.8364154495889657,12.667334233939386,87.3326657660606,100.0,0.0,0.0,0,0,0,0,0,0,175,0,0,175,0,0,1076285962431,moderate_bot
2.893571190401111,17,1606000134409,1.0615239072224665e-11,163,0.2861243887808021,3.969882512187626,406.7558535378816,-19.612793384478948,645.8579757339147,0.34648263308773236,0.9392457514855787,19.05489994793676,11812285.403113661,528.051949189484,142.67467922967958,174,0.8216998858287322,13.727731465961394,86.2722685340386,100.0,0.0,0.0,0,0,0,0,0,0,174,0,0,174,0,0,1076285962431,moderate_bot
2.437274044902619,10,98308,0.00012428995371688008,333,0.308054695807247,4.066677714690808,898.6090605727001,-3.9184556654501588,621.5585055086037,0.1366276564273471,0.992380837999474,37.14896949147708,1.2736114469841144,775.5405999218422,101.08500038791237,96,1.0390991505899503,36.67546687322201,63.32453312677801,100.0,0.0,0.0,0,0,0,0,0,0,96,96,0,0,0,0,343525467799,moderate_bot
2.2248995080355156,17,1606000046372,1.120642583916173e-11,399,0.44222375138101205,3.893685748686309,428.18098235651166,-38.09387357267745,609.0949972653452,-0.9856677106110842,0.8795122706189319,9.467617497993789,34157448.62242757,815.2603058133641,50.04711207207774,84,0.6025368923950688,29.75214192191212,70.24785807808787,100.0,0.0,0.0,0,0,0,0,0,0,84,0,0,84,0,0,712525834630,moderate_bot
